timestamp_iso,event_type,frame_latency_ms,fps,cursor_delta_x,cursor_delta_y,x,y,ttt_ms
2026-03-30T15:50:44.182,frame,107.771,8.76,2.939148,28.601383,171,62,
2026-03-30T15:50:44.296,frame,108.769,8.76,-2.177216,13.206963,169,75,
2026-03-30T15:50:44.410,frame,107.991,8.76,-4.434921,-49.802925,165,25,
2026-03-30T15:50:44.526,frame,109.215,8.75,-49.468361,-7.271967,115,18,
2026-03-30T15:50:44.641,frame,108.909,8.74,-2.07476,49.956934,113,68,
2026-03-30T15:50:44.757,frame,109.308,8.73,2.022606,-49.959076,115,18,
2026-03-30T15:50:44.870,frame,107.724,8.74,30.578407,38.425041,146,56,
2026-03-30T15:50:44.984,frame,106.958,8.75,12.409897,-19.88662,158,36,
2026-03-30T15:50:45.097,frame,108.514,8.75,-19.210983,-5.22324,139,31,
2026-03-30T15:50:45.212,frame,108.378,8.75,15.619583,47.497669,155,79,
2026-03-30T15:50:45.328,frame,109.231,8.74,-34.32663,36.35495,120,115,
2026-03-30T15:50:45.444,frame,109.78,8.72,1.296265,-49.9832,122,65,
2026-03-30T15:50:45.558,frame,107.104,8.73,3.39032,-8.367271,125,57,
2026-03-30T15:50:45.673,frame,109.911,8.73,26.651535,-42.304798,152,14,
2026-03-30T15:50:45.793,frame,110.861,8.69,32.020004,0.0,184,0,
2026-03-30T15:50:45.909,frame,108.32,8.69,27.049637,0.0,211,0,
2026-03-30T15:50:46.023,frame,109.823,8.69,-31.869003,0.0,179,0,
2026-03-30T15:50:46.137,frame,107.492,8.69,-32.23262,0.0,147,0,
2026-03-30T15:50:46.251,frame,108.597,8.7,-18.272034,5.062412,128,5,
2026-03-30T15:50:46.367,frame,108.482,8.7,4.249725,0.0,133,0,
2026-03-30T15:50:46.484,frame,109.884,8.68,-29.90625,0.0,103,0,
2026-03-30T15:50:46.601,frame,108.659,8.67,-22.239708,0.0,80,0,
2026-03-30T15:50:46.716,frame,108.775,8.67,16.952171,45.64822,97,45,
2026-03-30T15:50:46.832,frame,108.4,8.67,14.047836,47.986027,111,93,
2026-03-30T15:50:46.948,frame,109.393,8.66,36.859421,33.784363,148,127,
2026-03-30T15:50:47.065,frame,109.949,8.65,9.561615,-49.07724,158,78,
2026-03-30T15:50:47.183,frame,109.515,8.64,1.841629,49.966064,160,128,
2026-03-30T15:50:47.298,frame,106.946,8.64,3.152481,49.900513,163,178,
2026-03-30T15:50:47.412,frame,110.397,8.64,3.858215,47.977112,167,226,
2026-03-30T15:50:47.528,frame,108.07,8.65,-2.483826,1.914093,164,228,
2026-03-30T15:50:47.643,frame,109.33,8.65,29.230453,18.135101,193,246,
2026-03-30T15:50:47.758,frame,108.867,8.65,-28.490845,15.624542,165,261,
2026-03-30T15:50:47.875,frame,108.359,8.65,8.761749,49.226349,174,311,
2026-03-30T15:50:47.990,frame,108.817,8.65,8.248749,7.680359,182,318,
2026-03-30T15:50:48.105,frame,109.9,8.65,-30.011703,-39.991211,152,278,
2026-03-30T15:50:48.221,frame,109.544,8.66,-7.748886,-49.395905,144,229,
2026-03-30T15:50:48.337,frame,108.963,8.65,18.140167,-46.593292,162,182,
2026-03-30T15:50:48.453,frame,109.337,8.64,5.545563,-49.691513,168,133,
2026-03-30T15:50:48.568,frame,108.815,8.65,32.632431,-16.110214,201,116,
2026-03-30T15:50:48.684,frame,108.588,8.64,-18.652496,46.390564,182,163,
2026-03-30T15:50:48.800,frame,107.302,8.65,-49.440765,-7.457214,132,155,
2026-03-30T15:50:48.914,frame,108.684,8.66,-10.988251,29.743469,121,185,
2026-03-30T15:50:49.029,frame,108.264,8.67,-9.966484,-40.339844,111,145,
2026-03-30T15:50:49.145,frame,109.789,8.66,-1.326195,-49.982407,110,95,
2026-03-30T15:50:49.261,frame,108.899,8.65,-9.670547,3.411514,100,98,
2026-03-30T15:50:49.377,frame,108.319,8.65,7.579002,-5.613014,108,93,
2026-03-30T15:50:49.493,frame,109.624,8.65,46.421379,18.202728,154,111,
2026-03-30T15:50:49.607,frame,108.566,8.66,15.974304,16.001747,170,127,
2026-03-30T15:50:49.721,frame,107.833,8.67,1.297424,-21.743637,172,105,
2026-03-30T15:50:49.834,frame,107.378,8.69,13.749557,-13.578453,186,92,
2026-03-30T15:50:49.948,frame,107.77,8.7,-25.273438,-33.608688,160,58,
2026-03-30T15:50:50.061,frame,107.589,8.71,-12.218536,29.247734,148,87,
2026-03-30T15:50:50.177,frame,109.895,8.71,-16.430176,-23.526428,132,64,
2026-03-30T15:50:50.291,frame,108.829,8.71,-9.567307,-46.02338,122,18,
2026-03-30T15:50:50.405,frame,108.642,8.71,4.618912,-14.853099,127,3,
2026-03-30T15:50:50.521,frame,107.969,8.71,10.439148,48.898101,137,52,
2026-03-30T15:50:50.634,frame,107.435,8.72,6.017563,19.511368,143,71,
2026-03-30T15:50:50.748,frame,108.211,8.73,20.934723,33.565186,164,105,
2026-03-30T15:50:50.867,frame,111.767,8.7,9.169754,49.151962,173,154,
2026-03-30T15:50:50.981,frame,107.662,8.7,11.984039,-48.542587,185,105,
2026-03-30T15:50:51.094,frame,108.084,8.71,-12.334869,-14.051758,173,91,
2026-03-30T15:50:51.208,frame,107.844,8.73,2.816803,7.529663,176,99,
2026-03-30T15:50:51.320,frame,108.284,8.73,6.483841,-12.072113,182,87,
2026-03-30T15:50:51.435,frame,107.596,8.73,-24.035172,-13.759285,158,73,
2026-03-30T15:50:51.550,frame,108.049,8.74,-8.843552,39.736084,149,113,
2026-03-30T15:50:51.663,frame,108.838,8.74,2.442398,-7.07296,152,106,
2026-03-30T15:50:51.778,frame,108.615,8.74,-14.672073,-17.094269,137,89,
2026-03-30T15:50:51.893,frame,108.887,8.74,19.191391,-20.182426,156,68,
2026-03-30T15:50:52.007,frame,107.948,8.74,9.765671,-9.098732,166,59,
2026-03-30T15:50:52.120,frame,107.608,8.75,11.232178,48.722046,177,108,
2026-03-30T15:50:52.234,frame,107.654,8.76,12.824631,4.719658,190,113,
2026-03-30T15:50:52.350,frame,108.758,8.74,3.966721,-49.842407,194,63,
2026-03-30T15:50:52.465,frame,108.703,8.74,-49.959671,-2.007641,144,61,
2026-03-30T15:50:52.582,frame,109.563,8.72,-4.002045,-9.845013,140,51,
2026-03-30T15:50:52.695,frame,107.732,8.73,-1.983459,38.94561,138,90,
2026-03-30T15:50:52.809,frame,108.955,8.73,-21.811699,-8.043472,116,82,
2026-03-30T15:50:52.926,frame,109.306,8.71,16.817177,47.086967,133,129,
2026-03-30T15:50:53.041,frame,108.207,8.71,-1.262344,49.303864,132,178,
2026-03-30T15:50:53.155,frame,108.53,8.72,44.592163,-22.617233,176,156,
2026-03-30T15:50:53.268,frame,108.006,8.73,49.758362,-4.909653,226,151,
2026-03-30T15:50:53.382,frame,107.492,8.74,6.013275,-46.359917,232,104,
2026-03-30T15:50:53.494,frame,107.274,8.75,-47.838287,-14.543007,184,90,
2026-03-30T15:50:53.608,frame,108.529,8.76,-26.268295,-42.543816,158,47,
2026-03-30T15:50:53.721,frame,107.478,8.77,9.510193,-2.097736,168,45,
2026-03-30T15:50:53.834,frame,107.084,8.78,8.630676,0.0,176,0,
2026-03-30T15:50:53.946,frame,107.978,8.79,-0.317963,46.490952,176,46,
2026-03-30T15:50:54.061,frame,108.116,8.78,4.546173,49.792892,180,96,
2026-03-30T15:50:54.175,frame,108.371,8.78,24.916412,43.349426,205,139,
2026-03-30T15:50:54.290,frame,108.579,8.77,31.955963,-5.893738,237,133,
2026-03-30T15:50:54.405,frame,109.121,8.76,-11.055054,2.915802,226,136,
2026-03-30T15:50:54.520,frame,107.635,8.76,-33.63678,-36.994156,193,99,
2026-03-30T15:50:54.633,frame,108.661,8.76,-16.763199,-13.750107,176,85,
2026-03-30T15:50:54.746,frame,107.642,8.77,3.216858,29.897675,179,115,
2026-03-30T15:50:54.862,frame,109.662,8.76,14.79332,-47.761467,194,68,
2026-03-30T15:50:54.978,frame,108.398,8.75,-13.735703,25.405067,180,93,
2026-03-30T15:50:55.093,frame,110.104,8.74,-6.850281,-49.528511,173,43,
2026-03-30T15:50:55.210,frame,109.851,8.72,-6.236908,8.436462,167,52,
2026-03-30T15:50:55.326,frame,107.996,8.71,9.215759,-31.75526,176,20,
2026-03-30T15:50:55.440,frame,108.899,8.72,-0.323517,4.04171,176,24,
2026-03-30T15:50:55.557,frame,108.842,8.7,17.159882,0.0,193,0,
2026-03-30T15:50:55.674,frame,111.087,8.68,3.944092,0.0,197,0,
2026-03-30T15:50:55.791,frame,111.235,8.67,14.152069,6.428223,211,6,
2026-03-30T15:50:55.907,frame,108.334,8.66,-29.476593,0.245001,182,6,
2026-03-30T15:50:56.020,frame,107.892,8.68,10.038788,48.981866,192,55,
2026-03-30T15:50:56.134,frame,108.739,8.69,-21.281006,23.883522,170,79,
2026-03-30T15:50:56.248,frame,108.474,8.69,28.840607,4.025032,199,83,
2026-03-30T15:50:56.365,frame,109.58,8.68,6.881012,7.113235,206,90,
2026-03-30T15:50:56.484,frame,110.554,8.66,19.15155,46.186768,225,136,
2026-03-30T15:50:56.598,frame,107.556,8.67,-38.64769,-3.957047,187,132,
2026-03-30T15:50:56.712,frame,109.799,8.67,-2.742844,3.449112,184,136,
2026-03-30T15:50:56.830,frame,109.106,8.66,1.822784,2.258163,186,138,
2026-03-30T15:50:56.947,frame,109.895,8.65,-3.640869,7.711761,182,146,
2026-03-30T15:50:57.064,frame,109.082,8.63,9.103424,37.952545,191,184,
2026-03-30T15:50:57.180,frame,107.377,8.64,24.403412,43.640274,216,227,
2026-03-30T15:50:57.294,frame,109.247,8.65,22.124786,44.838531,238,272,
2026-03-30T15:50:57.410,frame,109.997,8.65,13.268402,48.207367,251,320,
2026-03-30T15:50:57.526,frame,108.178,8.65,20.576996,45.56958,272,366,
2026-03-30T15:50:57.640,frame,108.975,8.65,27.583862,41.702881,299,408,
2026-03-30T15:50:57.757,frame,110.776,8.64,9.914276,-17.783478,309,390,
2026-03-30T15:50:57.874,frame,108.058,8.63,4.206879,43.470184,313,433,
2026-03-30T15:50:57.988,frame,108.624,8.65,-1.846283,-36.713104,311,397,
2026-03-30T15:50:58.103,frame,109.473,8.65,-26.34375,-36.454376,285,360,
2026-03-30T15:50:58.221,frame,109.198,8.64,-11.385895,26.006195,274,386,
2026-03-30T15:50:58.338,frame,109.839,8.63,-37.069321,-33.553925,237,353,
2026-03-30T15:50:58.454,frame,108.125,8.63,-48.796219,10.905457,188,364,
2026-03-30T15:50:58.568,frame,108.706,8.64,-35.58223,-2.977783,152,361,
2026-03-30T15:50:58.682,frame,107.902,8.65,41.00621,28.609283,193,389,
2026-03-30T15:50:58.797,frame,109.335,8.66,18.853729,21.560791,212,411,
2026-03-30T15:50:58.913,frame,108.085,8.66,35.027786,-35.679871,247,375,
2026-03-30T15:50:59.030,frame,109.454,8.65,24.913742,43.350952,272,418,
2026-03-30T15:50:59.146,frame,109.582,8.64,-3.939972,-49.844513,268,369,
2026-03-30T15:50:59.261,frame,107.272,8.65,0.383026,-49.998535,269,319,
2026-03-30T15:50:59.374,frame,108.806,8.66,-16.620422,-47.156769,252,271,
2026-03-30T15:50:59.490,frame,109.061,8.66,-18.438812,-46.475906,233,225,
2026-03-30T15:50:59.606,frame,108.192,8.66,-10.781006,-48.823868,223,176,
2026-03-30T15:50:59.717,frame,107.32,8.69,-6.498322,-49.57592,216,127,
2026-03-30T15:50:59.832,frame,108.469,8.69,-22.573364,-44.614388,194,82,
2026-03-30T15:50:59.947,frame,108.303,8.69,-47.452881,15.755127,146,98,
2026-03-30T15:51:00.061,frame,106.933,8.7,-15.120544,47.65889,131,145,
2026-03-30T15:51:00.175,frame,108.386,8.71,-12.665352,4.452682,118,150,
2026-03-30T15:51:00.289,frame,108.161,8.72,9.576515,-39.706017,128,110,
2026-03-30T15:51:00.402,frame,107.316,8.73,9.616455,49.066521,138,159,
2026-03-30T15:51:00.516,frame,107.823,8.74,28.145996,41.325577,166,201,
2026-03-30T15:51:00.628,frame,108.47,8.74,19.740982,1.21524,185,202,
2026-03-30T15:51:00.744,frame,108.167,8.74,33.666626,30.671982,219,232,
2026-03-30T15:51:00.858,frame,108.302,8.75,-4.13443,49.828766,215,282,
2026-03-30T15:51:00.972,frame,108.739,8.75,9.492371,49.090668,225,331,
2026-03-30T15:51:01.086,frame,108.56,8.74,20.437317,45.632385,245,377,
2026-03-30T15:51:01.202,frame,109.084,8.73,10.255524,48.936951,255,426,
2026-03-30T15:51:01.319,frame,109.055,8.72,11.927689,48.358826,267,474,
2026-03-30T15:51:01.434,frame,108.435,8.71,-4.734467,-49.77533,262,424,
2026-03-30T15:51:01.548,frame,107.466,8.72,-0.38031,18.030396,262,443,
2026-03-30T15:51:01.661,frame,108.076,8.73,32.943237,-18.442535,295,424,
2026-03-30T15:51:01.776,frame,109.484,8.73,-31.92923,-38.4776,263,386,
2026-03-30T15:51:01.890,frame,108.075,8.73,-6.09671,-49.626923,257,336,
2026-03-30T15:51:02.003,frame,107.419,8.74,-3.772003,-49.857513,253,286,
2026-03-30T15:51:02.117,frame,107.738,8.75,-13.925949,-36.972031,239,249,
2026-03-30T15:51:02.231,frame,108.337,8.75,9.737747,-8.803787,249,240,
2026-03-30T15:51:02.346,frame,107.548,8.75,-23.374908,-19.074738,226,221,
2026-03-30T15:51:02.460,frame,108.211,8.75,-8.378983,-43.05011,217,178,
2026-03-30T15:51:02.572,frame,107.83,8.76,1.981094,49.960739,219,228,
2026-03-30T15:51:02.687,frame,109.572,8.76,3.068008,-49.905777,222,178,
2026-03-30T15:51:02.801,frame,107.898,8.76,-1.689728,49.971436,221,228,
2026-03-30T15:51:02.915,frame,108.722,8.76,18.889603,39.736664,239,268,
2026-03-30T15:51:03.028,frame,107.651,8.76,9.028595,-19.774048,248,248,
2026-03-30T15:51:03.144,frame,108.962,8.76,-4.802521,-25.278137,244,223,
2026-03-30T15:51:03.259,frame,108.954,8.75,3.422592,-49.882721,247,173,
2026-03-30T15:51:03.373,frame,108.943,8.75,-35.651718,9.203598,211,182,
2026-03-30T15:51:03.490,frame,109.103,8.74,15.72374,-7.294022,227,175,
2026-03-30T15:51:03.606,frame,107.476,8.72,1.4702,49.978378,229,225,
2026-03-30T15:51:03.718,frame,107.972,8.73,9.837769,-49.022629,238,176,
2026-03-30T15:51:03.834,frame,108.891,8.73,-14.164597,47.951691,224,224,
2026-03-30T15:51:03.949,frame,108.004,8.72,-18.562805,-46.426529,206,177,
2026-03-30T15:51:04.063,frame,108.073,8.73,-15.365707,-47.580399,190,130,
2026-03-30T15:51:04.177,frame,108.208,8.74,29.155701,34.556,220,164,
2026-03-30T15:51:04.291,frame,108.807,8.74,4.485962,49.798355,224,214,
2026-03-30T15:51:04.404,frame,107.814,8.75,30.048996,17.727676,254,232,
2026-03-30T15:51:04.518,frame,108.118,8.75,-0.085007,19.782318,254,252,
2026-03-30T15:51:04.634,frame,110.075,8.74,0.444031,14.106689,254,266,
2026-03-30T15:51:04.750,frame,108.005,8.73,-3.210175,-3.931915,251,262,
2026-03-30T15:51:04.866,frame,109.22,8.72,-0.098083,-36.820953,251,225,
2026-03-30T15:51:04.982,frame,109.307,8.71,-27.91362,-41.48288,223,184,
2026-03-30T15:51:05.098,frame,108.643,8.7,5.136093,-15.770721,228,168,
2026-03-30T15:51:05.212,frame,107.959,8.7,-11.742432,48.601593,217,216,
2026-03-30T15:51:05.327,frame,108.169,8.7,26.884476,-5.630859,244,211,
2026-03-30T15:51:05.441,frame,108.661,8.71,-13.528946,-28.094589,230,183,
2026-03-30T15:51:05.555,frame,107.648,8.72,-10.645432,-48.853607,219,134,
2026-03-30T15:51:05.670,frame,110.218,8.71,-12.382294,-48.442535,207,85,
2026-03-30T15:51:05.788,frame,109.472,8.69,-38.207703,17.954704,169,103,
2026-03-30T15:51:05.905,frame,109.889,8.68,34.988495,-33.592476,204,70,
2026-03-30T15:51:06.023,frame,109.298,8.66,-18.932327,-6.578423,185,63,
2026-03-30T15:51:06.139,frame,109.366,8.66,26.925262,42.131111,212,105,
2026-03-30T15:51:06.256,frame,109.978,8.64,17.917862,46.67923,230,152,
2026-03-30T15:51:06.374,frame,110.772,8.63,14.250916,47.926102,244,200,
2026-03-30T15:51:06.491,frame,109.377,8.61,-26.336563,-42.501587,218,157,
2026-03-30T15:51:06.609,frame,109.293,8.6,8.539139,15.653824,226,173,
2026-03-30T15:51:06.725,frame,108.602,8.6,-0.254944,30.431503,226,204,
2026-03-30T15:51:06.842,frame,110.562,8.6,-1.056549,49.988831,225,254,
2026-03-30T15:51:06.958,frame,109.143,8.6,19.813705,-37.604752,245,216,
2026-03-30T15:51:07.074,frame,108.702,8.61,-19.736679,7.955154,225,224,
2026-03-30T15:51:07.190,frame,108.079,8.61,-4.729813,-49.775787,220,174,
2026-03-30T15:51:07.303,frame,108.051,8.63,21.414917,-36.687286,242,137,
2026-03-30T15:51:07.416,frame,107.099,8.65,-17.119019,-30.495117,224,107,
2026-03-30T15:51:07.529,frame,108.062,8.67,11.5121,48.656677,236,156,
2026-03-30T15:51:07.655,frame,120.961,8.6,13.352234,48.184204,249,204,
2026-03-30T15:51:07.772,frame,109.504,8.59,32.027115,38.396133,281,242,
2026-03-30T15:51:07.889,frame,109.535,8.59,-37.297211,-21.232254,244,221,
2026-03-30T15:51:08.006,frame,109.57,8.58,11.219543,-12.80127,255,208,
2026-03-30T15:51:08.120,frame,107.725,8.6,-10.6073,-0.251694,245,208,
2026-03-30T15:51:08.237,frame,110.156,8.6,-5.842957,-4.687454,239,203,
2026-03-30T15:51:08.354,frame,109.496,8.59,-3.801132,-44.652054,235,159,
2026-03-30T15:51:08.470,frame,108.533,8.6,-20.449783,-17.289047,215,141,
2026-03-30T15:51:08.586,frame,110.323,8.6,-27.952347,-0.779205,187,140,
2026-03-30T15:51:08.704,frame,109.55,8.59,11.132004,0.756104,198,141,
2026-03-30T15:51:08.822,frame,109.681,8.58,4.645203,-49.783752,202,91,
2026-03-30T15:51:08.939,frame,109.947,8.57,23.29393,44.242432,226,136,
2026-03-30T15:51:09.055,frame,109.599,8.57,-42.24614,-17.651779,183,118,
2026-03-30T15:51:09.173,frame,110.352,8.57,22.013397,-9.505981,205,108,
2026-03-30T15:51:09.290,frame,109.0,8.57,-4.557983,49.791809,201,158,
2026-03-30T15:51:09.405,frame,109.435,8.58,35.731979,34.974655,237,193,
2026-03-30T15:51:09.523,frame,109.331,8.57,11.835373,48.579041,248,242,
2026-03-30T15:51:09.638,frame,108.12,8.58,-1.577423,32.359222,247,274,
2026-03-30T15:51:09.754,frame,108.126,8.59,-8.087158,-49.341644,239,225,
2026-03-30T15:51:09.870,frame,110.753,8.58,-11.012695,10.850906,228,236,
2026-03-30T15:51:09.988,frame,108.719,8.58,1.804504,-39.117264,230,197,
2026-03-30T15:51:10.103,frame,108.739,8.59,-20.143005,32.988098,209,230,
2026-03-30T15:51:10.218,frame,108.17,8.6,-19.478012,23.735214,190,253,
2026-03-30T15:51:10.332,frame,107.929,8.61,-5.943039,-49.645554,184,204,
2026-03-30T15:51:10.446,frame,107.011,8.63,-22.611023,-44.595306,161,159,
2026-03-30T15:51:10.560,frame,108.152,8.65,16.449219,-34.671349,178,124,
2026-03-30T15:51:10.673,frame,108.446,8.66,37.720398,-32.82029,216,92,
2026-03-30T15:51:10.787,frame,107.213,8.68,37.403641,27.393951,253,119,
2026-03-30T15:51:10.901,frame,108.857,8.69,-18.259445,-46.546677,235,72,
2026-03-30T15:51:11.017,frame,109.099,8.68,-6.003387,41.931351,229,114,
2026-03-30T15:51:11.134,frame,108.135,8.67,-5.263245,-21.636627,223,93,
2026-03-30T15:51:11.247,frame,107.048,8.69,-49.181747,-9.008629,174,84,
2026-03-30T15:51:11.360,frame,108.158,8.7,7.979568,49.359154,182,133,
2026-03-30T15:51:11.475,frame,109.966,8.7,15.929596,47.394592,198,180,
2026-03-30T15:51:11.590,frame,108.456,8.7,5.638824,-49.681015,204,131,
2026-03-30T15:51:11.704,frame,108.051,8.71,22.90509,44.444992,227,175,
2026-03-30T15:51:11.819,frame,109.065,8.71,6.213165,2.034729,233,177,
2026-03-30T15:51:11.934,frame,109.473,8.7,-7.289291,2.411713,226,180,
2026-03-30T15:51:12.048,frame,107.029,8.71,18.785965,7.286194,244,187,
2026-03-30T15:51:12.161,frame,108.337,8.72,7.405212,49.448593,252,236,
2026-03-30T15:51:12.276,frame,108.625,8.72,-36.015594,-34.682526,216,202,
2026-03-30T15:51:12.390,frame,108.341,8.72,27.03894,18.121078,243,220,
2026-03-30T15:51:12.503,frame,107.922,8.74,33.497375,37.120422,276,257,
2026-03-30T15:51:12.618,frame,108.17,8.74,30.702393,39.46344,307,296,
2026-03-30T15:51:12.732,frame,107.993,8.73,5.59317,49.686188,313,346,
2026-03-30T15:51:12.848,frame,107.553,8.73,4.291748,-7.103058,317,339,
2026-03-30T15:51:12.960,frame,108.034,8.74,5.903381,49.650269,323,389,
2026-03-30T15:51:13.075,frame,108.413,8.74,-18.78418,-24.776245,304,364,
2026-03-30T15:51:13.190,frame,109.046,8.73,5.014954,-49.747864,309,314,
2026-03-30T15:51:13.305,frame,109.167,8.73,-8.974304,-49.188019,300,265,
2026-03-30T15:51:13.422,frame,109.645,8.72,-15.411407,-47.565613,285,217,
2026-03-30T15:51:13.536,frame,107.652,8.72,-5.205475,-40.43924,279,177,
2026-03-30T15:51:13.649,frame,107.269,8.73,1.582977,49.974945,281,227,
2026-03-30T15:51:13.762,frame,107.854,8.75,33.284637,22.233292,314,249,
2026-03-30T15:51:13.878,frame,109.832,8.73,-27.954834,-41.455124,286,208,
2026-03-30T15:51:13.992,frame,108.246,8.73,-7.447388,-49.442245,279,158,
2026-03-30T15:51:14.106,frame,108.774,8.74,-20.224915,-45.726944,259,113,
2026-03-30T15:51:14.221,frame,109.798,8.73,-23.924149,-43.904846,235,69,
2026-03-30T15:51:14.335,frame,107.844,8.74,-19.10672,-46.205341,216,22,
2026-03-30T15:51:14.448,frame,107.156,8.75,-32.930084,0.0,183,0,
2026-03-30T15:51:14.561,frame,107.698,8.76,13.971283,0.0,197,0,
2026-03-30T15:51:14.676,frame,109.661,8.75,11.256683,0.0,208,0,
2026-03-30T15:51:14.793,frame,110.02,8.73,31.848709,0.0,240,0,
2026-03-30T15:51:14.909,frame,108.775,8.72,-1.579391,0.0,238,0,
2026-03-30T15:51:15.024,frame,107.86,8.72,-36.902893,0.0,201,0,
2026-03-30T15:51:15.141,frame,109.387,8.7,-23.003967,0.0,178,0,
2026-03-30T15:51:15.256,frame,108.898,8.7,-8.297073,0.0,170,0,
2026-03-30T15:51:15.372,frame,110.22,8.69,-2.008179,0.0,168,0,
2026-03-30T15:51:15.491,frame,110.678,8.67,4.229691,0.0,172,0,
2026-03-30T15:51:15.607,frame,108.075,8.66,0.860748,0.0,173,0,
2026-03-30T15:51:15.722,frame,108.103,8.67,5.743271,12.482246,179,12,
2026-03-30T15:51:15.836,frame,108.869,8.68,9.473587,49.094307,188,61,
2026-03-30T15:51:15.953,frame,110.995,8.66,42.995209,25.522766,231,87,
2026-03-30T15:51:16.073,frame,111.622,8.63,48.709091,11.2882,280,98,
2026-03-30T15:51:16.192,frame,111.427,8.6,26.55542,42.365196,307,140,
2026-03-30T15:51:16.308,frame,108.234,8.61,49.469086,7.266953,356,148,
2026-03-30T15:51:16.423,frame,109.122,8.62,18.284302,46.536911,374,194,
2026-03-30T15:51:16.536,frame,107.47,8.64,23.313721,44.231995,398,238,
2026-03-30T15:51:16.652,frame,110.232,8.64,31.781982,38.599304,429,277,
2026-03-30T15:51:16.769,frame,109.634,8.63,17.807587,46.721405,447,324,
2026-03-30T15:51:16.886,frame,109.264,8.61,43.002502,25.510468,490,349,
2026-03-30T15:51:17.004,frame,110.02,8.61,41.639343,27.679657,532,377,
2026-03-30T15:51:17.120,frame,109.232,8.61,39.895447,30.138855,572,407,
2026-03-30T15:51:17.237,frame,108.774,8.61,4.382019,49.807617,576,457,
2026-03-30T15:51:17.354,frame,108.987,8.6,-10.248413,48.938446,566,506,
2026-03-30T15:51:17.468,frame,108.28,8.61,26.582825,6.772949,593,512,
2026-03-30T15:51:17.583,frame,109.065,8.62,30.811584,39.378296,623,552,
2026-03-30T15:51:17.700,frame,109.557,8.62,24.820251,43.404541,648,595,
2026-03-30T15:51:17.814,frame,107.965,8.63,25.691101,3.478333,674,599,
2026-03-30T15:51:17.928,frame,108.093,8.64,-20.940369,45.403748,653,644,
2026-03-30T15:51:18.044,frame,109.7,8.64,43.252502,-25.08429,696,619,
2026-03-30T15:51:18.158,frame,108.085,8.65,48.505798,-12.132019,745,607,
